1 fold training
['[2800,5000]', 'loss=0.445', 'test_acu=0.536', 'test_f1_score=0.036', 'test_acc=0.666', 'test_ppr=0.020', 'test_sen=0.182', 'test_spe=0.683', 'test_macc=0.432', 'test_g_mean=0.352']
['[2900,5000]', 'loss=0.443', 'test_acu=0.535', 'test_f1_score=0.037', 'test_acc=0.672', 'test_ppr=0.020', 'test_sen=0.182', 'test_spe=0.689', 'test_macc=0.436', 'test_g_mean=0.354']
['[3000,5000]', 'loss=0.440', 'test_acu=0.534', 'test_f1_score=0.037', 'test_acc=0.678', 'test_ppr=0.021', 'test_sen=0.182', 'test_spe=0.696', 'test_macc=0.439', 'test_g_mean=0.356']
['[3100,5000]', 'loss=0.438', 'test_acu=0.533', 'test_f1_score=0.038', 'test_acc=0.681', 'test_ppr=0.021', 'test_sen=0.182', 'test_spe=0.699', 'test_macc=0.440', 'test_g_mean=0.357']
['[3200,5000]', 'loss=0.437', 'test_acu=0.531', 'test_f1_score=0.038', 'test_acc=0.684', 'test_ppr=0.021', 'test_sen=0.182', 'test_spe=0.702', 'test_macc=0.442', 'test_g_mean=0.357']
['[3300,5000]', 'loss=0.435', 'test_acu=0.529', 'test_f1_score=0.038', 'test_acc=0.684', 'test_ppr=0.021', 'test_sen=0.182', 'test_spe=0.702', 'test_macc=0.442', 'test_g_mean=0.357']
['[3400,5000]', 'loss=0.433', 'test_acu=0.528', 'test_f1_score=0.038', 'test_acc=0.684', 'test_ppr=0.021', 'test_sen=0.182', 'test_spe=0.702', 'test_macc=0.442', 'test_g_mean=0.357']
['[3500,5000]', 'loss=0.431', 'test_acu=0.527', 'test_f1_score=0.038', 'test_acc=0.688', 'test_ppr=0.022', 'test_sen=0.182', 'test_spe=0.706', 'test_macc=0.444', 'test_g_mean=0.358']
['[3600,5000]', 'loss=0.429', 'test_acu=0.525', 'test_f1_score=0.040', 'test_acc=0.697', 'test_ppr=0.022', 'test_sen=0.182', 'test_spe=0.715', 'test_macc=0.449', 'test_g_mean=0.361']
['[3700,5000]', 'loss=0.428', 'test_acu=0.523', 'test_f1_score=0.040', 'test_acc=0.700', 'test_ppr=0.022', 'test_sen=0.182', 'test_spe=0.718', 'test_macc=0.450', 'test_g_mean=0.361']
['[3800,5000]', 'loss=0.426', 'test_acu=0.522', 'test_f1_score=0.040', 'test_acc=0.700', 'test_ppr=0.022', 'test_sen=0.182', 'test_spe=0.718', 'test_macc=0.450', 'test_g_mean=0.361']
['[3900,5000]', 'loss=0.425', 'test_acu=0.520', 'test_f1_score=0.040', 'test_acc=0.700', 'test_ppr=0.022', 'test_sen=0.182', 'test_spe=0.718', 'test_macc=0.450', 'test_g_mean=0.361']
['[4000,5000]', 'loss=0.423', 'test_acu=0.517', 'test_f1_score=0.040', 'test_acc=0.703', 'test_ppr=0.023', 'test_sen=0.182', 'test_spe=0.722', 'test_macc=0.452', 'test_g_mean=0.362']
